Year,Month,DO_avg,DO_sd,pH_avg,pH_sd,Temperature_avg,Temperature_sd,Chla_avg,Chla_sd
2075,Apr,5.202965819749964,0.9111836403143898,7.548840549134988,0.07020748871863448,13.525038936720465,1.2903123362145386,0.360031401455265,0.2124863499162852
2075,May,4.538525438440559,0.7773662150324276,7.487103814902943,0.06821184638926611,13.714613602458057,1.1795198067461845,0.28763035677957094,0.14589033679240232
2075,Jun,4.088844079083561,1.012416145027885,7.451790844789848,0.08184874978897745,13.768620264694988,1.2675377303738342,0.29546590012493906,0.22767519582428614
2075,Jul,4.5554441531132985,1.1667830156245265,7.483529889638523,0.09780778179465409,14.486784464752619,1.3869102560161581,0.32662907965515614,0.13738266164143387
2075,Aug,4.756301592426914,1.0537625037528773,7.503097367176812,0.08756487659095945,14.944275957098755,1.2004203105991924,0.3523347191770093,0.12584601029904166
2075,Sep,5.121961813368555,1.1082457184078003,7.528369966190532,0.09152148324387013,15.351009902866206,1.2221913312530586,0.32598171213186833,0.0996377695839475
2075,Oct,5.471845466297342,1.0889115817662718,7.552045506815756,0.09242127742769797,15.508532082430229,1.279407347091811,0.2891264117756335,0.09031196157712072
2075,Nov,6.465100736697148,0.6764145463793171,7.630821290653422,0.06252124491386911,15.844039488497968,1.0552222494902557,0.25165958757499396,0.0717396222646338
2075,Dec,7.345488362255184,0.5397928895484794,7.728162167808427,0.04780508454420403,16.16968592191072,0.5622411454525941,0.22737637336456007,0.06255719006265884
2076,Jan,7.726428268784203,0.3887936501813359,7.791858236910561,0.03959706054259807,16.258846188470514,0.5358353933801359,0.2325621670463942,0.0527023062661018
2076,Feb,7.88006747281826,0.3118983776156633,7.813469819758894,0.028189426292878406,16.22580345654817,0.598725080642003,0.25021098032250383,0.04703642854434945
2076,Mar,6.816191038351455,0.5968844082084429,7.712268218466763,0.05208989211045938,15.64401315873669,0.7801898362851433,0.33054230017973807,0.09067881240921906
2076,Apr,5.040928801505796,0.8705493732955819,7.543828982911352,0.06309028051905236,13.624814930050054,1.121006603205007,0.4814672395329459,0.3343340179846975
2076,May,4.064375068066856,0.9323945698353945,7.456899856092743,0.06952692328145875,13.082109862208915,1.4424608462011224,0.34467986384449606,0.30830697969169846
2076,Jun,4.108035240630401,1.055079026732446,7.452937212957215,0.08085426142131767,13.349937427977812,1.418852312351221,0.3887432153220825,0.28381316169206167
2076,Jul,4.349007369784166,1.0408049801072117,7.4671266342637725,0.08547795932526737,14.090693893520513,1.3858325773126434,0.36173910327461734,0.13637294045335407
2076,Aug,4.916666294080321,1.280087453730164,7.51126503944397,0.104541721344973,15.245082121290919,1.5053202448450442,0.33108387183621185,0.10800328601445161
2076,Sep,5.64619659170687,1.163578205573102,7.5713452205130585,0.0937618793047868,16.22467303385932,1.3637994996858147,0.33337451019302905,0.09156951357948762
2076,Oct,6.181461560789891,0.807740223723455,7.6113559551502705,0.0686723594046175,16.588454558552684,1.1897256605787108,0.3115026401141272,0.07279475283506252
2076,Nov,7.18246835172451,0.5447886800271962,7.721067829615509,0.05320115530844256,17.38363766560357,0.670282480905998,0.22927305904058268,0.05573227543439912
2076,Dec,7.419627540412586,0.4937740989186065,7.773261091126824,0.05182730156553609,16.825582600958338,0.3876325061852244,0.2221616180055702,0.05523392516681202
2077,Jan,7.065504135764689,0.6779864803078649,7.739601010001749,0.06384979240715968,15.498105580905616,0.42857553767002277,0.23153811639973096,0.07742792160594393
2077,Feb,6.774708616476454,0.7488355214401684,7.702435535219958,0.06532462724355581,14.642898711191345,0.6191257168936135,0.2713872982953001,0.08218843810666447
2077,Mar,5.25741042232953,0.8951124996871802,7.568523788232408,0.07158200662198103,13.925488911466115,0.9441020016497714,0.31817033597641553,0.14306338821910225
2077,Apr,5.4061922196770595,0.8132496602181236,7.55572468344517,0.0677453542348514,14.136098057443645,1.0481852405001817,0.38915245267584025,0.16059218763897
2077,May,4.844528354627196,1.123699144246333,7.510743431231942,0.09381987113936485,14.164281902225337,1.357842821429517,0.4081354529343648,0.173963496459805
2077,Jun,4.155623661164315,0.9904415184806055,7.462879847821003,0.07429666370760497,13.329807208979734,1.3024149959586213,0.3143769707359065,0.18600593909839874
2077,Jul,4.133354215982323,1.2235128286327928,7.452084333665909,0.09439758289106606,13.466012005432411,1.5523893310831969,0.34043058088641565,0.25804281644036164
2077,Aug,5.077316820276497,1.0351539976614923,7.508158637631324,0.0902835693921261,14.7094817139586,1.348921375460198,0.351171850552997,0.11470037364232959
2077,Sep,6.006753694173926,0.9956437546452304,7.587746601500269,0.08667310933428404,16.03768760927262,1.402366605273321,0.35492866980727367,0.08253089796585075
2077,Oct,6.434410548900129,0.7802642346217638,7.630542299165154,0.06394381308049274,16.743336145778954,1.0599618733372043,0.3035663826228012,0.07356954361850236
2077,Nov,5.381967035390265,0.7642869953273491,7.548948823032291,0.06417728998196728,15.010285052286315,0.8132670880732524,0.256355212898367,0.09112795755328806
2077,Dec,6.740630664737543,0.7376149511009746,7.660911191993045,0.06530091908681275,14.931381045398624,0.419741626011896,0.24305860722257244,0.08260308268233325
2078,Jan,6.644562866773475,0.7786946234192124,7.655972310474941,0.06962267038324757,14.55928771067325,0.6768842223833582,0.2466613904912076,0.09414862681808354
2078,Feb,7.208129050259216,0.5890303650262576,7.706776189364596,0.05041811318477905,15.025564692536808,0.7953864565644493,0.28052932320995266,0.07211409534443645
2078,Mar,6.9027290894117215,0.6947872816236085,7.686957704306748,0.06346261917659972,15.584429868355326,0.9596848027646989,0.33857481293208586,0.09732799066787416
2078,Apr,6.1178546913252445,0.8538917594270197,7.627430096199985,0.07565211097992022,15.582182602948308,1.0452446042970165,0.3519257899236432,0.10404858092356882
2078,May,6.305385483420938,0.8363288098292208,7.641525865150487,0.07265770315993673,16.108887848216817,1.0258194582217488,0.35061828675357976,0.08300405604173154
2078,Jun,4.493142273230487,0.8716996972465146,7.487452027984478,0.0657655421596705,14.306833445201821,1.1126988477514472,0.3248264777564233,0.13026388704427894
2078,Jul,4.411423154206869,1.0085907621398715,7.459598372059483,0.0740554701733443,14.411542134350896,1.1897760584076158,0.3308311160911338,0.12048543272041391
2078,Aug,5.008917981125792,1.0797270193465198,7.497831114975538,0.09024105465865855,14.735439203851234,1.0616439402805622,0.32066090451338874,0.11112584712211593
2078,Sep,5.274722029584894,0.9774475911233003,7.515002050707417,0.08073367898658355,14.674732794959425,0.9471035824674625,0.30999374383639905,0.10826102125720288
2078,Oct,6.259037602156538,0.7856995144541178,7.599636639318159,0.0695242685443353,15.700265297691942,1.2014133962980307,0.2943620205200213,0.0795590070632381
2078,Nov,5.940320040232575,0.7145897735568563,7.575578084189771,0.06825124478177405,14.893116219252486,1.2052370385156062,0.2930560686243569,0.09335839262102881
2078,Dec,6.782964287964429,0.6442416635830923,7.656942221426195,0.055272566341449336,15.137693260122553,0.8498594028627846,0.252643021046772,0.08436752018424441
2079,Jan,7.530464771745393,0.3890365247938321,7.738066564507199,0.038393255101404594,15.449587850526731,0.7690313542828374,0.2838404224112561,0.06810632433973075
2079,Feb,7.476793241017425,0.6157235840330154,7.743850764041672,0.05161831816250525,15.67724637062319,0.5460166385285257,0.28596330931933794,0.0800995593330678
2079,Mar,7.091180446923603,0.6388305106531883,7.716966919085946,0.05560247782684945,15.440837948003672,0.6691821270561875,0.3196300251692671,0.0966166215543501
2079,Apr,5.37997524954097,0.8585402487378339,7.5668208335401825,0.06945599209775302,14.184156729878369,1.183568197823634,0.4375303637253524,0.2396821435588762
2079,May,4.977628335838493,1.0115908114114796,7.520789352979528,0.08353969096940066,14.010306630815778,1.3932763450584105,0.39955234899258557,0.24328357475047802
2079,Jun,4.807712335401966,1.0528132890485395,7.504803376263737,0.08787374093318333,14.733282073851555,1.3140115979624518,0.3563891148864193,0.14772004999030913
2079,Jul,5.259685066469254,1.0923481711950984,7.541597400392805,0.08936871186026613,15.508440127570509,1.3607952110352028,0.3642644031737257,0.10635874195911954
2079,Aug,5.529822710590977,1.2211986419747114,7.5605166606639385,0.09971482398253122,16.055801070780248,1.3492772398878536,0.3384629275203438,0.10712515880070198
2079,Sep,5.307861444569952,1.0682926276588007,7.541932803694554,0.08819793574453699,15.962259136586695,1.1366514928642293,0.32931659597268303,0.10350305532818473
2079,Oct,5.804334716234338,0.9171215783504548,7.575992943504439,0.07673089845319656,16.200512455355735,1.1152220090313096,0.3032405720637416,0.07453787393425768
2079,Nov,6.659752778927853,0.7067241178614392,7.642944451301329,0.0634245070599869,16.775920883301765,1.0710829185479478,0.2589057042748423,0.0649518422277021
2079,Dec,7.540195851409491,0.30460808656948485,7.755462728887109,0.02963404153146384,17.07371311143796,0.8999381669712994,0.2374885670394392,0.04390754612458458
2080,Jan,7.715686451432891,0.41530106796808275,7.794340456685712,0.040307718779301706,16.94286556068104,0.63300793368014,0.21139318942336993,0.04303338262950042
2080,Feb,7.735429792131696,0.43713834174202665,7.795168242696244,0.039433794444598005,16.570925367592668,0.4851102646571425,0.21704703066412204,0.04641909894749827
2080,Mar,6.704607919156826,0.5982514565755098,7.698565848961404,0.051241601387584365,15.482666872613441,0.8056900670996306,0.3016665077978565,0.07902074440408377
2080,Apr,5.59728261358727,0.7501100374761839,7.582656249472622,0.061889845173122605,14.883665491359025,1.0686846963175196,0.3633570867303055,0.13543774547545648
2080,May,5.303150372623847,0.8032559773402087,7.547524893888131,0.06325958802103919,14.9971328748536,1.130191504790635,0.37216122140292474,0.1317550742857307
2080,Jun,4.392868871170254,0.9883686540165001,7.4645053516335205,0.08010296137081399,14.326039599932834,1.2878872813023183,0.3344327374640423,0.14546751321552465
2080,Jul,4.998634595739127,1.1955244612865705,7.50289270844877,0.10184717411064544,15.429321262693625,1.4936685474589997,0.3452353380955241,0.10413895395268868
2080,Aug,5.584628143451181,1.1765463218640635,7.549141127942344,0.09856099624508226,16.071613946817987,1.399862079310575,0.33019405002126356,0.10730460977637744
2080,Sep,5.243107939970659,0.8595154165943566,7.518031409259216,0.07411104563792716,15.337167328953194,1.1872830284876468,0.3328107195704626,0.09230604209166458
2080,Oct,5.201679322976671,0.8287121948826965,7.515940492603636,0.07421037038293599,15.146045974872079,1.2286799134523096,0.287861543248326,0.09369651516732024
2080,Nov,5.9873354672199035,0.7402909822262945,7.578520133198681,0.07065464876932326,15.82803760256086,1.2352599668103306,0.26568896565500494,0.07798503134894787
2080,Dec,7.058303753690235,0.6061262099757518,7.692404472333495,0.04693546221722293,16.34742435112527,0.5656299989531659,0.2309686650912608,0.06832751875720934
2081,Jan,6.4820113114739355,0.672663267384079,7.660802779659148,0.057402809950840905,15.199840429191765,0.568417563071446,0.22613709558161996,0.09924682079689304
2081,Feb,5.154740978047594,0.9455468646287891,7.535849069120697,0.07499740396905656,14.02136631715133,0.930253003476174,0.30600760508466013,0.22512730986285265
2081,Mar,5.72861112561204,0.8806497188343907,7.561635285478583,0.06936265426272857,14.130826985231742,0.947751809113899,0.37836196189445837,0.23816388550878526
2081,Apr,4.6536612149427565,1.2640507642265661,7.495243939386535,0.09285389623276451,13.880105040589786,1.4307133127879545,0.4639937938770391,0.47611570161558353
2081,May,5.064950122745355,1.1288266532517248,7.514974568846039,0.09306739841450953,14.984506582884196,1.3238873377379048,0.38210197023978704,0.23579603166670324
2081,Jun,4.514793684858331,1.078448614057073,7.479037274962746,0.08394989045412145,14.788153964802966,1.245450662561156,0.33844578612063614,0.1371222776589603
2081,Jul,4.651576608965473,1.13559164938536,7.479735341489589,0.09290683099524873,15.228731414689447,1.2760787874035429,0.3434297527714465,0.11880424229208203
2081,Aug,5.420052797941568,1.1864167953593958,7.537290846697196,0.09923070980526841,16.073208888005553,1.4095060150566574,0.3511233879296186,0.10004281273740813
2081,Sep,6.0142727838331655,1.1250059839385085,7.5861448461558965,0.08944497388861841,16.80617340149418,1.386599623076918,0.3455986766153217,0.08060403547675575
2081,Oct,6.28878406155494,0.983679412901693,7.6101441756920885,0.0805982129159629,17.070181077526463,1.3051082109059033,0.3068141935710808,0.07674076091439808
2081,Nov,6.089397584695421,0.7563068994660835,7.600911208561489,0.06620552969612699,16.314079930705407,0.7949301512856077,0.2668026032158032,0.08505522320990068
2081,Dec,6.5307249120193696,0.7710188130210823,7.636472592156054,0.06998068266695799,14.73377422912879,0.8816010015689768,0.3124352898706214,0.09922903092643345
2082,Jan,7.725643514184907,0.545264966345647,7.717193534297328,0.03920559842817362,14.327740199005548,0.80503596044557,0.28993679131574346,0.0753847013896329
2082,Feb,8.088266934583814,0.39609692481595554,7.779367294179679,0.028107842148520672,15.08695523310367,0.569945847568259,0.28471487063554024,0.052149775322747366
2082,Mar,5.625579497587846,0.754093077903184,7.584770214722453,0.054245463617693154,13.762856777911912,1.1963848317475254,0.31888571599592813,0.17079679562665312
2082,Apr,4.423649445001979,0.9948226772660628,7.483128608097129,0.06504994407776325,12.053958734609015,1.602471826650963,0.6673390228700425,0.6974910593256282
2082,May,3.973812520813832,1.0424675287872676,7.454024250056887,0.06751586258153688,12.324332109794089,1.5962523082337279,0.5529521953954022,0.5537775136666668
2082,Jun,3.6457356052662373,0.8497120885009092,7.410446362561345,0.06567260168668657,13.254718185020481,1.3516111917036238,0.3177535847807947,0.20103614517770318
2082,Jul,3.3197863060735884,1.0302639809338143,7.386600700940954,0.0797138919201593,13.905228623596754,1.2329055288321777,0.2623209208207128,0.16642224732860594
2082,Aug,3.805879592262655,1.0968817233528925,7.419451308140557,0.08696913470518011,14.577552263637841,1.1088275636127005,0.30813775244190394,0.11949336912677028
2082,Sep,4.153899472003709,1.1237718950624114,7.440766153247675,0.09040260604127322,14.864023059194539,1.1154768900375651,0.29124371510016206,0.10750572741890067
2082,Oct,4.221846336540539,1.105599954910197,7.441475234273392,0.08739252111125574,14.845473271910496,1.0565513353934814,0.266198621170106,0.11448973311709466
2082,Nov,4.2695846087899625,1.1504122149327953,7.43908226215345,0.08732475557168153,14.166571531427621,1.1478654599958371,0.26700105668315965,0.15591571180540512
2082,Dec,6.142975026776714,0.8280744378409225,7.560220438214491,0.07557461152111734,14.376798289162773,1.3007157476201485,0.28493866777639787,0.09229838385238737
2083,Jan,7.694055592057892,0.3650040785992264,7.71785736633336,0.027424587032722263,15.319930722636562,0.9394932518619923,0.2967360719077049,0.0782516643302526
2083,Feb,7.946694325811851,0.4495735097995341,7.767162366946172,0.03534623067938565,15.961319995915286,0.7160198999523983,0.2773817248024424,0.05926863295548848
2083,Mar,7.289630492601527,0.5357730819586258,7.715325628008161,0.047179964478970736,16.202570680099697,0.8124965704272102,0.3189032886194469,0.06858044300425381
2083,Apr,5.394358059790826,0.9623188651764425,7.545636435258224,0.07514449149119586,14.296697851699617,1.093982651234767,0.4012694204492228,0.19982342559451355
2083,May,3.7726900904782905,1.1819700698114195,7.424636072826825,0.07842361622284556,12.738354531301331,1.3416254853760008,0.36662703774405925,0.47059996206666965
2083,Jun,4.1933016019900275,1.2001517691215473,7.437159465754636,0.09425427777121496,13.735058747128956,1.484712926395894,0.3669616142352228,0.2686479621724572
2083,Jul,5.030847525741646,1.0649665551754703,7.489041526196739,0.0896039987659103,15.099388467551377,1.233957887616224,0.3337025200209928,0.12198082412124014
2083,Aug,5.055873051937826,0.9833538111238418,7.492461026538901,0.08383393891374681,15.24857118052821,1.1025213808079486,0.33153552628092225,0.1172601780303142
2083,Sep,5.353247642974151,1.072324996946849,7.518539205674203,0.08709786428389635,15.561690029460713,1.2237856596147247,0.3323632281891624,0.09777380459328833
2083,Oct,5.624798952445457,0.8252718825787175,7.539893987541374,0.06804424128599156,15.834186384754796,1.0611690514363865,0.29687911199088196,0.08241000669435228
2083,Nov,4.807602560438869,1.0565464888365645,7.476575232870568,0.08077995083958536,13.999519018533592,1.2806236049562454,0.3177486065826658,0.20270248729917983
2083,Dec,6.00798432437176,0.967256853654405,7.5389566058936754,0.06753801483021564,12.880804220102899,1.0069956382000662,0.3698426830638114,0.2133926791269504
2084,Jan,6.736744684034778,0.8718026458312705,7.601756600190967,0.05782880473900551,13.188093323861398,0.6144456837136235,0.23942766440731864,0.09545639006705282
2084,Feb,7.351950141309044,0.8057176155884589,7.665262013536444,0.05822861902521835,13.635760393010855,0.6402829762451392,0.30807939340029994,0.09808278889969836
2084,Mar,6.235301222278226,0.8987205228197198,7.593154584207842,0.07060527145526523,13.549094567101122,0.7971019645250542,0.30672495825053087,0.12158773331540162
2084,Apr,4.328077416767173,1.1234419923179504,7.460099492754255,0.07225385851323496,12.814290763046335,1.2087846446755761,0.3863585272520643,0.4044837258297632
2084,May,4.12247611922163,1.097561133070509,7.435810423117079,0.07386992178988849,12.493838152028449,1.2359232460943086,0.5167672449405292,0.570961151462614
2084,Jun,3.9406831915367593,1.133947874642979,7.4145436594563146,0.08857343830462844,13.31885165113458,1.5368820792427824,0.3353292895738499,0.22089772589276152
2084,Jul,3.9705242036740347,1.140972299484998,7.419815263440532,0.08900359026893458,13.726182539891537,1.423400418994225,0.2903307952965322,0.1806079067293619
2084,Aug,4.313961587229083,1.2363857565119463,7.438671522975517,0.09298874686739507,14.429542222879999,1.3152772838207678,0.3160409028277076,0.12977240197334522
2084,Sep,5.303834995814732,0.9827862585329051,7.505918641244212,0.07751321595109242,15.440861376749206,1.106565971899788,0.3246272497033606,0.09429188502408332
2084,Oct,5.441648285052744,0.8525449673226273,7.512916381457984,0.06905151963222327,15.333450937051378,0.8863899195973143,0.29863987816712273,0.08866554303947956
2084,Nov,5.640921057072653,0.8499186876676539,7.524466636543449,0.07007600283726838,14.786313061340614,0.9860418576317975,0.29727742270768237,0.10248376434525759
2084,Dec,7.194517447616647,0.6010295780382287,7.657169488168532,0.05371514076869467,15.208415068789012,0.8593819345987246,0.2718804659072979,0.07712009053522918
2085,Jan,7.522546805245535,0.5974650049911769,7.70706152366603,0.05545456189210391,14.692146347415063,0.8107366131824865,0.29896079396940595,0.0803466539893997
2085,Feb,5.832100944835469,0.9833892535709388,7.562823795503186,0.0736360154004418,12.939799469187513,0.8935502911210884,0.3638048347875407,0.25449729176100616
2085,Mar,4.613201480144729,0.9826912986529373,7.468572279275287,0.06335357306245086,12.178307047637377,1.0898937324288973,0.4797799766647376,0.4186066696874208
2085,Apr,3.7440821291312645,1.0626859004564955,7.414053502720073,0.06654220614956613,11.598192852213636,1.2051637165026095,0.5907107737378865,0.7328489389973003
2085,May,3.507826024490567,1.0349037722280214,7.392114733770696,0.06941561601997807,12.338257679741503,1.4003699009820703,0.38639866074650175,0.3479495187707058
2085,Jun,3.548673699304256,1.1413959788480916,7.390415456437845,0.08614314257680952,13.278202502958235,1.2854336590341018,0.3766828753431821,0.2694809143079352
2085,Jul,4.11883999563472,1.1649753666043983,7.423215795771867,0.09258325549529207,14.274440796144548,1.2580379804911253,0.317630949378666,0.12984521426049644
2085,Aug,4.770916145008281,1.1583793616840095,7.467925413412982,0.08994756343560498,15.02677977249919,1.1299429822219664,0.33467444719549283,0.1138994615068095
2085,Sep,5.157363798220587,1.076079871143306,7.490151670121927,0.08660628280621914,15.339193976969213,1.1174348091033357,0.3175813422928895,0.09534432856488448
2085,Oct,5.426198569583453,0.8874927027957539,7.504784563170051,0.07339363758939339,15.368216905725717,0.9305069983554871,0.29617103745448425,0.07900249456564981
2085,Nov,6.162017269855271,0.7007489146407351,7.564202849216725,0.06287538308119872,15.555139471308976,0.9464481970703017,0.24464089394233743,0.06776148063533506
2085,Dec,6.806731329430082,0.687320277254755,7.6415308093145695,0.0622441449694614,15.455047337140906,0.6202102755829266,0.22059075485417096,0.0650077798413021
2086,Jan,7.318282838601671,0.575534545013776,7.6970756416496595,0.055351198947538885,15.73260161404236,0.5397414367235299,0.22284790203146945,0.0676143489675965
2086,Feb,7.321629066010225,0.8203778913007272,7.706226487313548,0.08269495696995245,15.315498439947032,0.6791959780504168,0.254868692139052,0.06688498718129128
2086,Mar,5.75153319187428,0.7315076024119801,7.561401381470641,0.057572773180026744,14.051375259452152,1.2484518635170063,0.35381135356522375,0.13163843721394894
2086,Apr,5.172733491255941,0.8918200736812782,7.49729548071936,0.07027304408126973,13.840618377457016,1.145846217403913,0.3629182838332681,0.1853686167837981
2086,May,4.247351723385297,0.8453611314558456,7.422110827837122,0.06491307528845838,13.100531129793088,1.246025917448001,0.33859519213480954,0.24451104507135737
2086,Jun,4.238803800380724,0.7697918803405032,7.409322212368662,0.06440288064988137,13.633079704601094,1.3743664414906829,0.3668843742357009,0.21178131795222524
2086,Jul,4.203330624909995,0.9119306331364722,7.4026679685038905,0.07869296473948238,13.993230052807364,1.3003544409250645,0.3190325115129249,0.14075603605366402
2086,Aug,4.3043768659319195,1.0202051429688146,7.413626979572982,0.0861019607094013,14.416258053845525,1.405845574593308,0.32226576858676526,0.11425238787696068
2086,Sep,5.776213846373668,1.0717154350711033,7.521764410256241,0.09069259451694028,16.000086184470884,1.2727023125137336,0.3248335278597296,0.07950834735603741
2086,Oct,5.69784346985707,1.082946926843498,7.517759340699367,0.08719340957235963,15.522529982202064,1.2929258709591653,0.29648085477577374,0.09264398762966743
2086,Nov,6.155772176294283,0.6780053167415678,7.548409934417443,0.056664202527186895,14.884768778277982,0.8228524066697561,0.2719416337920361,0.08030791852357144
2086,Dec,7.545872573219686,0.5297321712480315,7.716306786383352,0.05263503393251281,16.359842067489975,0.4206260154463343,0.21332476603957365,0.04409545820383452
2087,Jan,7.278598410048243,0.5528466447069956,7.709911929846909,0.05453463221084178,16.135091931039838,0.5227182001743577,0.20914184654019943,0.05958423781507419
2087,Feb,7.645868165187571,0.47545580775487706,7.741349500445177,0.04514888464644775,15.732987454409972,0.6360051185693977,0.252010192679164,0.05451618614604231
2087,Mar,6.413671886250721,0.6374129755905589,7.6317769712017425,0.054236457784464384,14.888425721550867,0.8478165484540432,0.31204237809516316,0.0984215379508674
2087,Apr,4.724518486058107,0.7866957898128786,7.469321016891761,0.06143104364611534,13.309966030208745,1.1481000378441628,0.4231198810487299,0.3706363256898965
2087,May,4.887658336446032,0.6835258631180562,7.45497910657786,0.06043683360558222,14.064657090446367,1.1443658413663225,0.3031267295012139,0.13594041355209524
2087,Jun,4.581593311221918,0.9786296591238774,7.442439269360309,0.07958359170789374,14.505670505734633,1.4730497548853045,0.36801055746693767,0.14902454244530716
2087,Jul,4.87914742999802,1.1892631543797691,7.47045140442211,0.09666567037761287,15.300197333234795,1.5117916384897037,0.3749058691930661,0.12028461884203792
2087,Aug,5.464160486458633,1.0145822295345763,7.516419335993754,0.08059078138721999,16.205300247614286,1.2740700026843916,0.3549646426009418,0.09750899241494575
2087,Sep,6.055430335541474,1.0142696816949472,7.55678130954092,0.08199062277262895,16.931162216696322,1.3219310245919889,0.335639814455663,0.07652146242246591
2087,Oct,6.401789987309188,0.908072593274264,7.582534953745829,0.07337224902332706,17.28196001272597,1.2322494847265002,0.2963849898204551,0.06746130355813972
2087,Nov,5.694432592435916,0.7914632869796767,7.543617805577643,0.07199299525422903,15.732120766617735,1.0244419872228634,0.2532859444532389,0.08766927376536275
2087,Dec,5.236952650219615,0.8907772680594261,7.489319292631017,0.07000210372962859,13.784850239204372,0.7269528762443079,0.26491544508988957,0.11606331073440598
2088,Jan,6.217393564813147,0.8893583796935619,7.546054259972638,0.06265493177561923,13.24724833097326,0.6420008687883978,0.2867788999912239,0.11053313435126107
2088,Feb,7.629012897825461,0.6169466185017658,7.683379787453858,0.04223786368605801,14.431229072781752,0.6025153469882805,0.27527095319076617,0.0775369729457913
2088,Mar,7.5544814925655235,0.6534667564927521,7.695306824099633,0.0574538517273136,15.28075731295045,0.87758922290127,0.31899534366715887,0.07818179912132298
2088,Apr,5.6349807320168495,0.8024384244821391,7.5270428679505805,0.07430738995029583,14.198700926820255,1.257776572953108,0.35081684351190584,0.19041925013303637
2088,May,4.748680349042339,0.983172093090325,7.454420752239667,0.08158071031509669,14.126687513518442,1.3901850624740253,0.32420890376589817,0.23777294527847914
2088,Jun,4.412814130791872,0.9448921127008839,7.424368393585978,0.07656680784029615,14.037905550222792,1.2927984271372939,0.36045581437132324,0.24465324441782407
2088,Jul,4.781293823804724,1.2058235319345323,7.448930727172008,0.09806098624936121,14.969574868953723,1.4068014485503584,0.34050000128486463,0.1187618682772228
2088,Aug,4.903585219141524,1.238542020377369,7.456328201953167,0.10052074946933169,15.124668758585706,1.2481508807621315,0.3266329145453836,0.11722828092515446
2088,Sep,5.1722968193089365,1.1492933944432027,7.475640407905051,0.09622191852161253,15.364896807253086,1.2886524005932012,0.3202505085170956,0.10832478819862709
2088,Oct,5.508031691590762,0.8526795135932072,7.504171052836053,0.07412089673858865,15.5049849765092,1.0726634293656416,0.29618152227544564,0.09445676291011923
2088,Nov,6.018199726157474,0.7271905983092404,7.548316599586593,0.06635787836831407,15.634793714444209,1.0638605319823846,0.26438176265406993,0.07730643113719375
2088,Dec,7.337311412055371,0.501475838299994,7.6733759559244605,0.04291744092912174,15.929043292999268,0.6241097484665483,0.24042001339147717,0.06454104731268746
2089,Jan,7.713632950883857,0.4927548951411358,7.730743558725454,0.04380941435302732,15.68633393538163,0.565002475303861,0.257751973543299,0.05789920175871543
2089,Feb,6.646446259810627,0.6713226975062524,7.629561618725825,0.0619688933023462,14.876365865979876,0.8526004127320388,0.2901895424085004,0.09232722200148281
2089,Mar,5.561549466040828,0.7890482667687134,7.531329634002827,0.06890870094367549,14.092241746489353,1.0074781120875445,0.3524715271070256,0.18449197288377087
2089,Apr,4.2460999508343535,1.1329938682292642,7.433590947208317,0.0750682115365233,12.519411078246508,1.3741811137958149,0.5989895552216519,0.6347794188909845
2089,May,3.9955402972665244,0.8121556315191948,7.398639374614311,0.06500324689185266,13.232829553191014,1.2529252788772813,0.32443394008616183,0.234720230744844
2089,Jun,3.6191896725140413,0.952017089490998,7.382836097945815,0.06614085839459374,13.290118481157013,1.55076625941571,0.351050193233776,0.25298603957381677
2089,Jul,4.127542718984015,1.0512246978716484,7.401083396876462,0.08457883489355031,14.541327549015872,1.3981775731522252,0.3327757555836906,0.12138923370363916
2089,Aug,5.239379259522611,1.0760988493871206,7.478634094862344,0.09225238246412001,15.805586190816994,1.2240770331829884,0.32886835816852783,0.10274504783718465
2089,Sep,5.240402915849114,1.113338796256776,7.479874861405192,0.08977881844256956,15.701729271269064,1.1653326232542771,0.3282908020017471,0.09915577198287921
2089,Oct,4.614639683314732,0.9557295817803169,7.428140543572914,0.07010106979151585,14.752906643300562,0.9790336567530716,0.28521594103030895,0.10879763056377013
2089,Nov,5.054089382470479,0.7845055823004893,7.457245432286768,0.058279835248329685,14.519465806846794,0.6687896966889881,0.2663585739854019,0.08986184600655157
2089,Dec,6.622959514283915,0.7038364260562058,7.59323484007664,0.06366222593793051,15.151960307002616,0.7224380657614957,0.23227358211158058,0.08507125031504062
2090,Jan,5.819349464240711,1.0139352470976641,7.529096692388508,0.08231895032119939,14.14155352060696,1.0428064020404006,0.2831490248836543,0.16095277332852467
2090,Feb,6.879618777226742,0.8921855642170575,7.595560796799198,0.06399008057973572,14.069475338755664,0.7189301823986614,0.27900025359256203,0.09261398863936537
2090,Mar,5.413545385404667,0.7291094707114163,7.517707457740186,0.04901682161651037,13.11851108348864,1.1362089551653645,0.3887943160218028,0.2228197904621163
2090,Apr,5.585212139076901,0.7829310311366198,7.5049589987724055,0.06550678312890414,13.724370806997273,0.9297285369411102,0.3547576384850636,0.17898027907628622
2090,May,4.363758534233691,0.8293967470500511,7.4220875935620425,0.05898850584566776,13.376931489337974,1.2354651426999501,0.3329850614997923,0.1766814688324387
2090,Jun,3.7482215154269882,0.9418325571731914,7.380306202145765,0.059709290863178596,13.386841169700094,1.3816405354425314,0.33831534198858704,0.232747162880877
2090,Jul,4.584535848169283,0.9769261613431898,7.4226197680020665,0.07695869010027069,14.73928223007835,1.2289954688898868,0.343961725595154,0.11634214322552047
